Date,Open,High,Low,Close,Adj Close,Volume
2010-09-02,39.342484,39.412388,38.146282,38.324936,32.804497,8949189
2010-09-03,38.534660,38.969643,38.072491,38.845360,33.249950,7230978
2010-09-06,39.187130,39.218201,38.837593,38.961872,33.349682,2346359
2010-09-07,38.728848,38.752151,37.990932,38.313286,32.794521,4847302
2010-09-08,38.122982,38.270565,37.136505,38.068607,32.585087,8767241
2010-09-09,38.006470,39.039547,37.781212,38.853127,33.256607,8177020
2010-09-10,36.701527,37.338463,36.631618,37.051064,31.714121,19105865
2010-09-13,37.167576,37.882187,36.654919,37.680233,32.252655,15794514
2010-09-14,37.769558,38.352123,37.583130,38.235603,32.728031,8198623
2010-09-15,38.192890,38.216190,37.291859,37.649162,32.226067,8118667
2010-09-16,37.400600,37.575371,36.177219,36.538406,31.275305,11766057
2010-09-17,36.818039,36.895714,35.816029,35.878166,30.710171,15692000
2010-09-20,35.816029,36.565594,35.489792,36.414127,31.168926,8903052
2010-09-21,36.056820,36.856876,34.759647,34.759647,29.752758,28309659
2010-09-22,35.220795,35.344227,34.752605,34.914345,29.885178,27640308
2010-09-23,35.208027,35.386791,34.599377,34.978188,29.939823,17814582
2010-09-24,34.807934,34.986698,34.114159,34.986698,29.947105,21354819
2010-09-27,35.063313,35.693245,34.867523,35.029263,29.983538,19694918
2010-09-28,34.773884,34.850498,34.003498,34.263130,29.327759,25444537
2010-09-29,34.407845,34.454655,33.122444,33.420383,28.606409,27120824
2010-09-30,33.020294,34.731323,32.952194,34.173748,29.251255,28708254
2010-10-01,34.531277,34.782398,33.752377,33.880062,28.999874,33649996
2010-10-04,34.114159,34.297180,33.624687,33.688530,28.835932,12116963
2010-10-05,33.786427,34.710041,33.603397,34.514244,29.542707,12715958
2010-10-06,34.961163,35.561298,34.901573,35.029263,29.983538,16397965
2010-10-07,35.276127,35.391048,34.735577,34.888805,29.863317,10326076
2010-10-08,34.612144,34.803673,34.263130,34.603634,29.619221,8001318
2010-10-11,34.497227,34.727058,34.178005,34.424870,29.466208,5283255
2010-10-12,34.229080,34.492970,33.926884,34.105648,29.192965,7106076
2010-10-13,34.284412,35.625141,34.233337,35.454891,30.347857,14297988
2010-10-14,35.650681,35.940109,35.020748,35.165462,30.100121,11366779
2010-10-15,34.837730,35.156952,34.050316,34.731323,29.728516,14581175
2010-10-18,34.637684,35.463406,34.535534,35.284641,30.202135,7654103
2010-10-19,35.642166,36.544502,35.467659,35.923084,30.748613,12785329
2010-10-20,35.582581,36.438095,35.540016,36.063541,30.868835,8437592
2010-10-21,35.752831,36.301891,35.667706,35.893288,30.723110,8039864
2010-10-22,35.765598,35.923084,35.463406,35.833702,30.672102,5402106
2010-10-25,36.267841,36.297638,35.552788,35.633656,30.500877,5395585
2010-10-26,35.293152,35.369766,34.556812,35.063313,30.012686,10269643
2010-10-27,35.497456,35.906059,35.246334,35.399559,30.300501,11352359
2010-10-28,35.706013,35.778370,35.263359,35.399559,30.300501,7002186
2010-10-29,35.327202,35.642166,34.944138,35.259102,30.180271,7098397
2010-11-01,35.591091,35.667706,34.637684,34.884548,29.859671,7617106
2010-11-02,34.773884,35.208027,34.624916,34.961163,29.925249,5758160
2010-11-03,35.199512,35.212284,34.263130,34.441895,29.480778,7297168
2010-11-04,34.927113,35.501713,34.871780,35.229298,30.154760,9365716
2010-11-05,35.633656,36.144409,35.165462,35.518726,30.402498,12617761
2010-11-08,35.667706,36.033749,35.540016,35.620888,30.489943,6605613
2010-11-09,35.459148,35.940109,35.403816,35.676216,30.537306,7394895
2010-11-10,35.540016,35.540016,34.458920,34.867523,29.845098,11923978
2010-11-11,35.037773,35.135670,34.148209,34.322720,29.378771,10839478
2010-11-12,33.752377,34.807934,33.407616,34.407845,29.451630,9531073
2010-11-15,34.369537,34.803673,34.080109,34.688759,29.692085,6431769
2010-11-16,34.361027,34.859013,33.994984,34.178005,29.254904,8121461
2010-11-17,34.054573,34.765373,34.054573,34.578094,29.597361,5817589
2010-11-18,34.799423,35.216537,34.773884,34.982445,29.943466,5994413
2010-11-19,34.982445,35.046288,34.160980,34.416355,29.458918,8741058
2010-11-22,34.833473,34.893063,33.735352,33.935394,29.047237,8619952
2010-11-23,33.752377,33.935394,32.986244,33.152241,28.376888,11603093
2010-11-24,33.207569,33.428898,32.220112,33.118187,28.347744,11788556
2010-11-25,33.228851,33.377823,32.581898,33.126701,28.355028,6518081
2010-11-26,32.960705,32.960705,31.981758,32.577641,27.885057,12407364
2010-11-29,33.003269,33.182034,31.070913,31.598694,27.047121,18033304
2010-11-30,31.905146,31.939196,30.581440,31.151783,26.664583,14984721
2010-12-01,31.496542,32.424412,31.428440,32.066887,27.447874,12743782
2010-12-02,32.518051,33.173519,31.922171,32.960705,28.212946,13005328
2010-12-03,33.113934,33.296951,32.654251,33.105419,28.336811,8015422
2010-12-06,33.122444,33.190544,32.296726,32.581898,27.888702,7234873
2010-12-07,32.262672,32.752140,32.007298,32.509541,27.826767,8396339
2010-12-08,32.143497,32.943680,32.092422,32.824505,28.096365,7773350
2010-12-09,33.156494,33.880062,33.020294,33.539562,28.708418,11155528
2010-12-10,33.718327,33.956676,33.437408,33.875797,28.996225,5997436
2010-12-13,34.050316,34.369537,34.007751,34.101391,29.189320,6032760
2010-12-14,34.109905,34.390820,33.769402,34.190773,29.265827,6194396
2010-12-15,33.769402,33.871552,33.441666,33.611919,28.770355,8775534
2010-12-16,33.531048,33.999241,33.237354,33.790684,28.923370,8529967
2010-12-17,33.948166,33.952412,33.326748,33.880062,28.999874,25067951
2010-12-20,33.718327,33.922626,33.488487,33.556587,28.722994,6940412
2010-12-21,33.794937,33.846012,33.514023,33.735352,28.876009,4410988
2010-12-22,33.782169,33.884319,33.518280,33.556587,28.722994,3590092
2010-12-23,33.726837,33.799194,33.573612,33.650227,28.803146,2783359
2010-12-27,33.709812,33.756634,33.207569,33.424641,28.610050,2691839
2010-12-28,33.633198,33.675762,33.399101,33.569355,28.733923,1964612
2010-12-29,33.658737,33.688530,33.420383,33.569355,28.733923,2579238
2010-12-30,33.582123,33.667252,33.130959,33.284184,28.489828,2653536
2011-01-03,33.624687,33.833244,33.403358,33.675762,28.825001,4042098
2011-01-04,33.837502,34.531277,33.667252,34.475945,29.509926,8365304
2011-01-05,34.561069,35.395302,34.241840,35.378277,30.282282,11208150
2011-01-06,35.429356,35.940109,35.118645,35.480431,30.369720,8522743
2011-01-07,35.446381,35.633656,34.859013,34.910088,29.881535,7865866
2011-01-10,34.773884,34.803673,34.169491,34.297180,29.356913,7011040
2011-01-11,34.356770,34.586609,33.986469,34.463177,29.498993,6579191
2011-01-12,34.646194,36.003944,34.522762,35.957134,30.777760,12107331
2011-01-13,36.008209,36.574295,35.846470,36.476402,31.222229,10412561
2011-01-14,36.297638,36.936081,36.135899,36.825417,31.520975,8871889
2011-01-17,36.774342,36.812649,36.293373,36.574295,31.306021,4678138
2011-01-18,36.625370,37.527702,36.531734,37.021206,31.688557,9410788
2011-01-19,37.263813,37.548985,36.850952,37.029716,31.695839,8100759
2011-01-20,36.706242,37.344685,36.450863,37.063770,31.724995,9497576
2011-01-21,37.123356,38.017178,37.004181,37.689442,32.260532,13167958
2011-01-24,37.795853,38.051228,37.208485,37.736263,32.300613,5960662
2011-01-25,37.727749,37.838413,36.863724,37.144630,31.794207,6552157
2011-01-26,37.374477,37.561756,36.821159,36.838184,31.531898,5499825
2011-01-27,36.774342,37.429810,36.540245,37.114845,31.768711,7050846
2011-01-28,37.114845,37.668163,36.876492,37.140381,31.790564,6775498
2011-01-31,36.919056,37.038231,36.046516,36.748802,31.455397,7221885
2011-02-01,36.787109,37.412785,36.535988,37.353195,31.972725,8400007
2011-02-02,37.702213,37.880978,37.540474,37.812878,32.366196,7286017
2011-02-03,37.455345,39.000381,37.063770,38.391731,32.861668,14151608
2011-02-04,38.621571,39.783539,38.566238,39.357910,33.688675,12750137
2011-02-07,39.506878,40.170860,39.455803,39.855896,34.114925,8714387
2011-02-08,39.834606,40.085735,39.498367,40.055939,34.286156,6932470
2011-02-09,39.923996,40.094246,39.587749,39.864407,34.122215,6933105
2011-02-10,39.753742,39.915482,38.830128,39.166374,33.524731,8968731
2011-02-11,38.987614,39.315346,38.493881,39.302578,33.641312,6996803
2011-02-14,39.702667,39.796307,39.302578,39.302578,33.641312,5895592
2011-02-15,39.038689,39.992096,38.779053,39.923996,34.173225,7875395
2011-02-16,40.004864,41.409439,39.881432,41.320057,35.368191,12800972
2011-02-17,41.375389,41.456261,40.485825,40.736946,34.869076,7895728
2011-02-18,40.894428,41.115757,40.404957,40.800793,34.923721,7101928
2011-02-21,40.622028,40.809303,39.174889,39.489853,33.801613,8551229
2011-02-22,39.157864,39.987831,38.527931,39.596260,33.892696,9949341
2011-02-23,39.242989,40.021889,39.085506,39.234474,33.583019,7684096
2011-02-24,38.732235,39.315346,38.621571,39.004639,33.386292,7478076
2011-02-25,39.200424,39.792049,38.906742,39.655849,33.943699,5074043
2011-02-28,39.294064,39.898457,38.732235,39.651592,33.940060,8066824
2011-03-01,39.949532,40.102760,38.842899,39.000381,33.382645,6839568
2011-03-02,38.732235,39.400471,38.042713,39.115299,33.481014,7888747
2011-03-03,39.319603,39.830357,38.825874,39.047199,33.422718,6363805
2011-03-04,39.413242,39.434521,38.144867,38.208702,32.705006,7184735
2011-03-07,38.093792,38.621571,37.302120,37.915028,32.453632,8413297
2011-03-08,38.289581,38.464088,37.285095,37.966103,32.497353,6948434
2011-03-09,38.187428,38.242760,37.110588,37.212738,31.852495,7895069
2011-03-10,36.842442,36.974388,36.408298,36.829674,31.524616,8869107
2011-03-11,36.093334,36.889259,36.089077,36.374249,31.134790,8246634
2011-03-14,35.935852,37.357445,35.897545,36.284866,31.058287,11283468
2011-03-15,35.540016,35.616631,34.126930,34.922855,29.892458,18644459
2011-03-16,35.667706,35.667706,33.948166,34.220566,29.291330,11920504
2011-03-17,34.484455,35.059055,34.135441,34.714298,29.713945,9595717
2011-03-18,35.071823,35.195259,34.399330,34.399330,29.444347,15804032
2011-03-21,35.050545,35.276127,34.901573,35.063313,30.012686,7353316
2011-03-22,35.233562,36.101849,34.756859,35.007980,29.965328,10207002
2011-03-23,34.595119,34.854755,34.288670,34.824959,29.808662,7724986
2011-03-24,34.637684,35.735806,34.505737,35.382534,30.285925,8550196
2011-03-25,35.425098,35.625141,35.050545,35.216537,30.143837,4299692
2011-03-28,35.242077,35.748573,34.986698,35.433609,30.329643,4388088
2011-03-29,35.420841,35.540016,34.859013,35.280384,30.198488,6657628
2011-03-30,35.671963,35.740063,35.335716,35.706013,30.562809,6900606
2011-03-31,35.752831,35.829445,35.314434,35.314434,30.227638,7056775
2011-04-01,35.531506,36.595577,35.531506,36.391273,31.149368,8454905
2011-04-04,36.374249,36.821159,35.884777,35.901802,30.730396,6887491
2011-04-05,35.872009,35.923084,35.280384,35.667706,30.530024,6380015
2011-04-06,34.667469,36.016724,34.595119,35.693245,30.551884,13441418
2011-04-07,35.872009,36.672192,35.752831,36.169949,30.959925,8883507
2011-04-08,36.493427,36.587063,35.923084,36.535988,31.273233,5932930
2011-04-11,36.604092,36.872234,36.097591,36.280613,31.054642,5273527
2011-04-12,35.927338,36.280613,35.633656,35.752831,30.602884,5940536
2011-04-13,36.110359,36.719002,35.586838,36.340199,31.105646,7852872
2011-04-14,36.008209,36.093334,34.995213,35.408073,30.307787,9655161
2011-04-15,35.497456,35.569813,34.829216,34.965420,29.928894,8690777
2011-04-18,34.986698,35.012238,33.756634,34.050316,29.145607,10130529
2011-04-19,34.122673,34.629169,33.786427,34.050316,29.145607,6651484
2011-04-20,34.531277,34.748348,34.229080,34.386562,29.433418,6492512
2011-04-21,34.544044,35.071823,34.416355,34.982445,29.943466,7585592
2011-04-26,35.080338,35.540016,35.003723,35.420841,30.318710,5593773
2011-04-27,35.497456,35.786880,35.088848,35.582581,30.457157,5318147
2011-04-28,36.680702,37.387245,36.604092,37.272327,31.903505,14244252
2011-04-29,37.446835,37.638367,37.110588,37.540474,32.133034,5550988
2011-05-02,37.795853,37.932053,37.608574,37.621342,32.202248,4502648
2011-05-03,37.604317,37.604317,36.246559,36.816902,31.513685,11306200
2011-05-04,36.604092,37.272327,36.446606,36.531734,31.269588,7531767
2011-05-05,36.697727,36.774342,35.935852,36.238049,31.018208,6937556
2011-05-06,36.242306,37.055256,36.089077,36.748802,31.455397,6237637
2011-05-09,36.097591,36.348713,35.761345,35.948620,30.770468,7064750
2011-05-10,35.927338,36.885006,35.774113,36.591320,31.320597,6022864
2011-05-11,36.774342,37.029716,36.497681,36.591320,31.320597,4940213
2011-05-12,36.093334,36.489170,36.008209,36.476402,31.222229,5596078
2011-05-13,36.804134,36.902031,35.676216,35.965645,30.785044,7269928
2011-05-16,35.327202,35.991184,34.944138,35.667706,30.530024,7369080
2011-05-17,35.684731,36.216759,35.420841,35.501713,30.387939,6186518
2011-05-18,36.093334,36.221024,35.667706,35.829445,30.668459,5053188
2011-05-19,36.008209,36.604092,35.659191,36.008209,30.821474,6293177
2011-05-20,36.169949,36.340199,35.233562,35.318691,30.231276,8934398
2011-05-23,34.782398,34.986698,34.356770,34.637684,29.648367,7720720
2011-05-24,34.561069,34.773884,34.233337,34.441895,29.480778,6274653
2011-05-25,34.135441,35.327202,33.952412,35.003723,29.961679,22275376
2011-05-26,35.242077,35.642166,34.612144,34.859013,29.837809,38923226
2011-05-27,35.361252,35.454891,34.603634,34.837730,30.375933,9245818
2011-05-30,34.867523,35.156952,34.565327,34.578094,30.149549,2843264
2011-05-31,34.910088,35.437866,34.910088,35.254845,30.739626,7030070
2011-06-01,35.352741,35.527248,34.654709,34.944138,30.468712,7030247
2011-06-02,34.569584,34.850498,34.143955,34.143955,29.771009,6081119
2011-06-03,34.382305,34.927113,34.092880,34.795166,30.338820,6988154
2011-06-06,34.561069,34.603634,33.982216,34.148209,29.774723,6964441
2011-06-07,34.033291,34.552559,33.888577,34.220566,29.837809,4760101
2011-06-08,33.952412,34.114159,33.382076,33.735352,29.414742,7629023
2011-06-09,33.543816,34.071598,33.241619,33.833244,29.500097,6200218
2011-06-10,33.807709,34.544044,33.616173,33.752377,29.429586,7544415
2011-06-13,33.880062,33.943909,33.518280,33.616173,29.310827,2940739
2011-06-14,34.135441,34.535534,34.109905,34.237595,29.852661,6119846
2011-06-15,34.097134,34.288670,33.722584,33.820477,29.488964,6184764
2011-06-16,33.599148,33.897087,33.216084,33.854527,29.518652,7809683
2011-06-17,33.607662,34.629169,33.475716,34.326977,29.930593,19197851
2011-06-20,33.799194,34.305695,33.667252,34.254620,29.867500,5552905
2011-06-21,34.373795,35.173977,34.322720,35.114388,30.617159,7551114
2011-06-22,35.220795,35.310177,34.922855,34.978188,30.498398,5002879
2011-06-23,34.850498,34.939873,33.867294,34.084366,29.719055,7208570
2011-06-24,34.731323,34.765373,33.326748,33.594894,29.292271,8704313
2011-06-27,33.279926,33.816212,32.858555,33.130959,28.887753,8831515
2011-06-28,33.484230,34.050316,33.250134,33.854527,29.518652,7157401
2011-06-29,33.990726,34.582352,33.948166,34.195030,29.815548,8196371
2011-06-30,34.369537,34.761116,34.054573,34.688759,30.246038,7281653
2011-07-01,34.650452,35.816677,34.578094,35.586838,31.029099,8629141
2011-07-04,35.616631,35.616631,35.110130,35.339973,30.813852,3648251
2011-07-05,35.165462,35.420841,34.927113,35.050545,30.561487,4658750
2011-07-06,34.901573,34.952648,34.212055,34.684502,30.242329,6567706
2011-07-07,34.901573,35.616631,34.522762,34.688759,30.246038,7160516
2011-07-08,35.046288,35.267616,33.794937,33.922626,29.578032,9638225
2011-07-11,33.701302,33.773659,32.309494,32.769173,28.572302,12560865
2011-07-12,31.922171,32.841530,30.985786,32.437183,28.282833,16884133
2011-07-13,32.207340,32.645741,31.543362,32.283955,28.149229,8738563
2011-07-14,31.879608,32.330776,31.547619,32.092422,27.982227,8386384
2011-07-15,31.837046,31.986015,31.326290,31.624231,27.573999,11229250
2011-07-18,31.185823,31.313522,30.355856,30.534620,26.623936,11952506
2011-07-19,30.828304,31.615719,30.704872,31.032606,27.058146,8992439
2011-07-20,31.496542,32.347801,31.424185,32.075397,27.967379,9949242
2011-07-21,32.177547,33.607662,31.449722,33.058601,28.824663,14319172
2011-07-22,33.552330,33.926884,32.488258,32.939423,28.720749,9082180
2011-07-25,32.688305,32.947937,32.424412,32.535076,28.368187,6988204
2011-07-26,32.986244,33.199059,32.007298,32.773430,28.576014,9627369
2011-07-27,32.279697,32.603176,31.960468,32.241394,28.112120,6898058
2011-07-28,31.734894,32.798965,31.675306,32.628716,28.449833,8642760
2011-07-29,32.083912,32.981987,31.977503,32.790455,28.590860,7438763
2011-08-01,33.496998,33.607662,31.181578,31.496542,27.462664,10392827
2011-08-02,31.300753,31.649769,30.572927,30.709129,26.776098,9659466
2011-08-03,29.977047,31.092196,29.419474,30.117504,26.260241,14758195
2011-08-04,30.760195,30.760195,28.589497,28.840616,25.146889,15721693
2011-08-05,27.495630,29.057680,26.899750,28.372425,24.738663,22943100
2011-08-08,27.929771,29.453524,27.129589,27.240253,23.751493,18043721
2011-08-09,26.899750,27.670137,25.231283,26.452839,23.064926,23757193
2011-08-10,27.504143,27.538193,23.507486,24.490688,21.354073,26937106
2011-08-11,25.154671,25.329180,23.230827,24.784372,21.610144,28397701
2011-08-12,25.052521,26.286844,24.303413,25.784601,22.482271,14927950
2011-08-15,26.299614,26.652885,25.980391,26.363457,22.986990,9549626
2011-08-16,26.257050,26.316639,25.593067,26.171925,22.819988,9047127
2011-08-17,25.452612,25.946341,24.941856,25.597324,22.318979,11917135
2011-08-18,25.044006,25.329180,23.435129,23.801170,20.752867,15145648
2011-08-19,23.750095,23.894810,22.302958,23.162727,20.196192,19693628
2011-08-22,22.771149,23.409592,22.617922,22.949913,20.010633,9872602
2011-08-23,23.188265,23.405336,22.341263,22.707304,19.799093,10397076
2011-08-24,22.788174,23.230827,22.277418,23.013758,20.066299,11626268
2011-08-25,23.350004,24.145929,23.103140,23.337234,20.348347,15429322
2011-08-26,23.324467,23.409592,22.141218,22.656229,19.754562,12360024
2011-08-29,22.983963,23.545794,22.583872,23.324467,20.337215,6735643
2011-08-30,23.507486,23.792658,23.047808,23.405336,20.407726,7867365
2011-08-31,23.435129,24.290644,23.247852,24.043779,20.964399,11116226
2011-09-01,24.141674,24.273619,23.311697,23.545794,20.530197,10636537
2011-09-02,22.983963,23.026525,21.953941,22.149731,19.312931,13779191
2011-09-05,21.358061,21.383598,19.944971,20.187580,17.602081,18992843
2011-09-06,20.430189,20.855818,19.664057,20.008818,17.446215,18788526
2011-09-07,20.745155,20.915405,20.336552,20.915405,18.236691,10883403
2011-09-08,21.013302,22.281675,20.949457,21.187809,18.474207,14499290
